,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
308,531112838887395328,531112838887395328,1415462143000.0,2014-11-08 10:55:43,-0400,"{'type': 'Point', 'coordinates': [13.800781, 8.9901245]}",En muchos casos los celos n son mas que el miedo al abandonó.😘✌👌👏👊✨🌟,es,[],[],2807921666,2807921666,MenjivarIdalia,Idalia,6,10,https://twitter.com/MenjivarIdalia/status/531112838887395328,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
309,531111992451694592,531111992451694592,1415461941000.0,2014-11-08 10:52:21,-0400,"{'type': 'Point', 'coordinates': [13.800781, 8.9901245]}","Te amoo, jamas dehe de amarte  http://t.co/K6aQb3EfvG",pt,[],[],2807921666,2807921666,MenjivarIdalia,Idalia,6,10,https://twitter.com/MenjivarIdalia/status/531111992451694592,[],['https://pbs.twimg.com/media/B17jg_jCYAAOBFC.jpg'],1,https://pbs.twimg.com/media/B17jg_jCYAAOBFC.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
310,531111385036771328,531111385036771328,1415461796000.0,2014-11-08 10:49:56,-0400,"{'type': 'Point', 'coordinates': [13.800781, 8.9901245]}","Ni tu me mereces, ni yo te necesito",es,[],[],2807921666,2807921666,MenjivarIdalia,Idalia,6,10,https://twitter.com/MenjivarIdalia/status/531111385036771328,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
311,531076514042105856,531076514042105856,1415453482000.0,2014-11-08 08:31:22,-0400,"{'type': 'Point', 'coordinates': [13.821272, 8.9881077]}",S'il vous plait les amis je veux connaître cet homme!!!,fr,[],[],1735109690,1735109690,OumarMalam,Oumar Malam Tahirou,6,08,https://twitter.com/OumarMalam/status/531076514042105856,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
312,530284379906789376,530280334009839616,1415264623000.0,2014-11-06 04:03:43,-0400,"{'type': 'Point', 'coordinates': [13.17822, 8.2266]}","@barcastuff thank you coach for pique bench,,,we don't want him bcus he contrbt a lot in our loosing,,,",en,[],[],324618952,324618952,kamsus1,Abu Ayoob ansari,4,04,https://twitter.com/kamsus1/status/530284379906789376,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
313,527517492663836672,527517492663836672,1414604945000.0,2014-10-29 13:49:05,-0400,"{'type': 'Point', 'coordinates': [13.4923778, 7.1291114]}", http://t.co/kt5vyuNDEl,und,[],[],2850157084,2850157084,MahamaneDahirou,Dahirou Mahamane ,3,13,https://twitter.com/MahamaneDahirou/status/527517492663836672,[],['https://pbs.twimg.com/media/B1IeXU6IIAATqYn.jpg'],1,https://pbs.twimg.com/media/B1IeXU6IIAATqYn.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
314,526947165114204160,526947165114204160,1414468969000.0,2014-10-28 00:02:49,-0400,"{'type': 'Point', 'coordinates': [13.84932899, 9.48056984]}",I'm at فرع قطعة 9  https://t.co/Y54OVmXANC,ar,[],[],391412128,391412128,sara_jassim,SJS,2,00,https://twitter.com/sara_jassim/status/526947165114204160,['https://www.swarmapp.com/c/dH3sEemTcnf'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
315,526880484400582656,526880484400582656,1414453071000.0,2014-10-27 19:37:51,-0400,"{'type': 'Point', 'coordinates': [13.8850635, 7.7118561]}",En esta vida hay que sufrir,es,[],[],1652884836,1652884836,jerlinabelmarti,jerlin abel martinez,1,19,https://twitter.com/jerlinabelmarti/status/526880484400582656,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
316,525762032604565504,525762032604565504,1414186411000.0,2014-10-24 17:33:31,-0400,"{'type': 'Point', 'coordinates': [13.8029303, 8.9781137]}","Halidou Issa (@99649826) a partagé un Tweet avec vous :    ""99649826: Bsr!""  -- http://t.co/0zt1z8q3kn",fr,[],[],2397968385,2397968385,99649826,Halidou Issa,5,17,https://twitter.com/99649826/status/525762032604565504,['https://twitter.com/99649826/status/525761403127603200'],[],0,,False,0,0,0,https://twitter.com/99649826/status/525761403127603200,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
317,523896366234214400,523896366234214400,1413741601000.0,2014-10-19 14:00:01,-0400,"{'type': 'Point', 'coordinates': [13.43680248, 9.7603296]}",457fcdc036000000,en,[],[],61043461,61043461,googuns_prod,GooGuns,7,14,https://twitter.com/googuns_prod/status/523896366234214400,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
318,523795755346456576,523795755346456576,1413717614000.0,2014-10-19 07:20:14,-0400,"{'type': 'Point', 'coordinates': [13.208614, 7.879231]}",0f7af63137d5f5bbaebcdccec7e3a044da7dd6105472d7ea4f2369589f6923d81f04fdbd95404c5e72be29afa051e06a6b80bc3d266bae17b075f7a923df3404,in,[],[],429803867,429803867,MarsBots,MarsBots,7,07,https://twitter.com/MarsBots/status/523795755346456576,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
319,523678045996335104,523678045996335104,1413689550000.0,2014-10-18 23:32:30,-0400,"{'type': 'Point', 'coordinates': [13.7465351, 8.3303966]}",Todo listo para mañana... 23.2 km de pura resistencia Reto Tayasal-Isla de Flores  http://t.co/ITj3IV0Mue,es,[],[],2524780180,2524780180,sanchezer690,Ervin Sánchez,6,23,https://twitter.com/sanchezer690/status/523678045996335104,[],['https://pbs.twimg.com/media/B0R6YjJCIAAvtSF.jpg'],1,https://pbs.twimg.com/media/B0R6YjJCIAAvtSF.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
320,522090987598798848,522090987598798848,1413311166000.0,2014-10-14 14:26:06,-0400,"{'type': 'Point', 'coordinates': [13.8085619, 8.98062326]}","A brother &amp; sister walk across a ridge to their family home outside the village of Dogo, Zinder,…  http://t.co/1I6rPH8wlE",en,[],[],248492369,248492369,samjphelps,Sam Phelps,2,14,https://twitter.com/samjphelps/status/522090987598798848,['http://instagram.com/p/uJJW4go-ca/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
321,522090126370152448,522090126370152448,1413310960000.0,2014-10-14 14:22:40,-0400,"{'type': 'Point', 'coordinates': [13.4981, 9.00611]}","Basket weaver on the outskirts of the village of Dogo, Zinder, Niger. @ Dogo, Niger  http://t.co/JVthbqQfCK",en,[],[],248492369,248492369,samjphelps,Sam Phelps,2,14,https://twitter.com/samjphelps/status/522090126370152448,['http://instagram.com/p/uJI92To-b1/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
322,522089203404787712,522089203404787712,1413310740000.0,2014-10-14 14:19:00,-0400,"{'type': 'Point', 'coordinates': [13.4981, 9.00611]}","Students under a tree before class in Dogo, Zinder, Niger. #africa #niger #reportage #documentary @…  http://t.co/ncKakbr610",en,"['africa', 'niger', 'reportage', 'documentary']",[],248492369,248492369,samjphelps,Sam Phelps,2,14,https://twitter.com/samjphelps/status/522089203404787712,['http://instagram.com/p/uJIi9hI-bE/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
323,521752401158885376,521752401158885376,1413230440000.0,2014-10-13 16:00:40,-0400,"{'type': 'Point', 'coordinates': [13.8085619, 8.98062326]}","#Mosque, #Men &amp; #Motorbikes #Niger #Africa @ Zinder N'wala  http://t.co/50tLLpXLDp",pt,"['mosque', 'men', 'motorbikes', 'niger', 'africa']",[],248492369,248492369,samjphelps,Sam Phelps,1,16,https://twitter.com/samjphelps/status/521752401158885376,['http://instagram.com/p/uGvYvuI-Ym/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
324,521709052964110337,521709052964110337,1413220105000.0,2014-10-13 13:08:25,-0400,"{'type': 'Point', 'coordinates': [13.8085619, 8.98062326]}","Waiting for lunch at the best restaurant in town, the Liyafa. #africa #niger #sahel @ Zinder N'wala  http://t.co/h4rKdJj5ky",en,"['africa', 'niger', 'sahel']",[],248492369,248492369,samjphelps,Sam Phelps,1,13,https://twitter.com/samjphelps/status/521709052964110337,['http://instagram.com/p/uGbrJRI-W9/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
325,521674147592929280,521674147592929280,1413211783000.0,2014-10-13 10:49:43,-0400,"{'type': 'Point', 'coordinates': [13.8085619, 8.98062326]}","The Sahel from above. Flying into Zinder, Niger's second largest city. #africa #niger #sahel @ Zinder…  http://t.co/IAv1q0p3Ky",en,"['africa', 'niger', 'sahel']",[],248492369,248492369,samjphelps,Sam Phelps,1,10,https://twitter.com/samjphelps/status/521674147592929280,['http://instagram.com/p/uGLzRqI-Z2/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
326,517690539203108864,517690539203108864,1412262017000.0,2014-10-02 11:00:17,-0400,"{'type': 'Point', 'coordinates': [13.539846, 8.378902]}",824d8f9eee79b04e886a4aec040ac295ac588ac4862015c7ddc45c44421f621025c376cce34cc5cc9b7d8addfa1909266d86657467f92e5df6801c7eb003e4a3,cy,[],[],429803867,429803867,MarsBots,MarsBots,4,11,https://twitter.com/MarsBots/status/517690539203108864,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
327,514441533920411649,512624536077221890,1411487394000.0,2014-09-23 11:49:54,-0400,"{'type': 'Point', 'coordinates': [14.1865411, 8.7888996]}",@awesome_mawiam @OFFICIAL_HARFOO hollow,en,[],[],2757990615,2757990615,m_moutari,moutari Ibrahim,2,11,https://twitter.com/m_moutari/status/514441533920411649,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
328,514441201576312832,514441201576312832,1411487314000.0,2014-09-23 11:48:34,-0400,"{'type': 'Point', 'coordinates': [14.1868893, 8.7887252]}",@OFFICIAL_HARFOO good,en,[],[],2757990615,2757990615,m_moutari,moutari Ibrahim,2,11,https://twitter.com/m_moutari/status/514441201576312832,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
329,514415684785565696,514415684785565696,1411481231000.0,2014-09-23 10:07:11,-0400,"{'type': 'Point', 'coordinates': [14.1869168, 8.7888443]}",@agamrm good too you,en,[],[],2757990615,2757990615,m_moutari,moutari Ibrahim,2,10,https://twitter.com/m_moutari/status/514415684785565696,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
330,513998177389645825,513998177389645825,1411381689000.0,2014-09-22 06:28:09,-0400,"{'type': 'Point', 'coordinates': [13.35125465, 7.58632835]}",caa6a0f5e6000000,ht,[],[],61043172,61043172,googuns_staging,GooGuns,1,06,https://twitter.com/googuns_staging/status/513998177389645825,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
331,513556330205171712,513556330205171712,1411276345000.0,2014-09-21 01:12:25,-0400,"{'type': 'Point', 'coordinates': [13.5123334, 7.116176]}",Aboubacar,en,[],[],2778539625,2778539625,aboubacar113666,Aboubacar,7,01,https://twitter.com/aboubacar113666/status/513556330205171712,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
332,513516690085523456,512979953248653312,1411266894000.0,2014-09-20 22:34:54,-0400,"{'type': 'Point', 'coordinates': [13.48892, 7.12789333]}",@wizkhalifa  http://t.co/RyFx9GGaxR,und,[],[],2777262443,2777262443,kassoumyacouba,ismaelkassoumyacouba,6,22,https://twitter.com/kassoumyacouba/status/513516690085523456,[],['https://pbs.twimg.com/media/ByBgtU7IYAEleBx.jpg'],1,https://pbs.twimg.com/media/ByBgtU7IYAEleBx.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
333,512141229522309120,512141229522309120,1410938958000.0,2014-09-17 03:29:18,-0400,"{'type': 'Point', 'coordinates': [14.38658593, 8.69765815]}",7082d734e6000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,3,03,https://twitter.com/googuns_prod/status/512141229522309120,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
334,509352612786094080,509352612786094080,1410274100000.0,2014-09-09 10:48:20,-0400,"{'type': 'Point', 'coordinates': [13.476892, 7.113013]}", http://t.co/Nq8toePQuF - Passe décisive et coup de coude : La 100e mitigée d'Ibrahimovic  http://t.co/cy10Y1f4cv,fr,[],[],62493092,62493092,nagoussaw,hamissou Oumarou,2,10,https://twitter.com/nagoussaw/status/509352612786094080,"['http://Eurosport.com', 'http://www.eurosport.fr/football/qualifications-euro/2016/apres-autriche-suede-1-1-passe-decisive-et-coup-de-coude-100e-mitigee-pour-ibra_sto4393848/story.shtml']",[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
335,507456569479798784,507456569479798784,1409822048000.0,2014-09-04 05:14:08,-0400,"{'type': 'Point', 'coordinates': [13.807081, 8.984005]}","Sagittaire, Septembre 4,  http://t.co/V3moCfSRBS",fr,[],[],1243799689,1243799689,moctarbh,Moctar Ahmed,4,05,https://twitter.com/moctarbh/status/507456569479798784,['http://www.astrology-planet.com/sagittarius-fr-2014_09_04'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
336,506040124983898113,506040124983898113,1409484342000.0,2014-08-31 07:25:42,-0400,"{'type': 'Point', 'coordinates': [14.01832128, 8.92884941]}",4657ac0826000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,7,07,https://twitter.com/googuns_prod/status/506040124983898113,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
337,501680030813261825,501680030813261825,1408444814000.0,2014-08-19 06:40:14,-0400,"{'type': 'Point', 'coordinates': [13.203278, 9.538411]}",92f21a73552292b7820a5790270a9ada5932a5a9996df2103b1c431f5e1a5d3eca0301f295e6153d2fb3ec4e16f8be484070fec9b72ab6b3dbf5275e070d6615,pt,[],[],429803867,429803867,MarsBots,MarsBots,2,06,https://twitter.com/MarsBots/status/501680030813261825,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
338,501475181966401536,501475181966401536,1408395975000.0,2014-08-18 17:06:15,-0400,"{'type': 'Point', 'coordinates': [13.5089597, 7.1075295]}",Maradi @ Ksg Plaza Maradi  http://t.co/aCiQ0rEGzu,in,[],[],288472955,288472955,jerome_b_1,Jerome BUSARI,1,17,https://twitter.com/jerome_b_1/status/501475181966401536,['http://instagram.com/p/r2qX_cpb2J/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
339,501473999180660736,501473999180660736,1408395693000.0,2014-08-18 17:01:33,-0400,"{'type': 'Point', 'coordinates': [13.48769854, 7.11941546]}",Just posted a photo @ Hotel Guest House  http://t.co/JCFf9jzFRr,en,[],[],288472955,288472955,jerome_b_1,Jerome BUSARI,1,17,https://twitter.com/jerome_b_1/status/501473999180660736,['http://instagram.com/p/r2p1jQpb1D/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
340,501362196593799169,501362196593799169,1408369037000.0,2014-08-18 09:37:17,-0400,"{'type': 'Point', 'coordinates': [13.50403545, 7.10783537]}",Günaydin arkadaşlar nasılsınız ?özledim sizi,tr,[],[],264454030,264454030,moctaraboubacar,Moctar Aboubacar,1,09,https://twitter.com/moctaraboubacar/status/501362196593799169,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
341,500773761738891264,500773761738891264,1408228743000.0,2014-08-16 18:39:03,-0400,"{'type': 'Point', 'coordinates': [13.4871728, 7.1172639]}","Hey! Download Kik by going to  http://t.co/CuBF8mJhss on your phone (it's free and crazy fast). My Kik username is ""Ju9iCe"" - add me!",en,[],[],288472955,288472955,jerome_b_1,Jerome BUSARI,6,18,https://twitter.com/jerome_b_1/status/500773761738891264,['http://m.kik.com'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
342,499686186764759040,499686186764759040,1407969445000.0,2014-08-13 18:37:25,-0400,"{'type': 'Point', 'coordinates': [13.50361111, 7.0975]}",A child from Niger is born to an emergency C-section. The child struggled to breathe and was touch and…  http://t.co/D5vB0ez5zA,en,[],[],43544315,43544315,ronhaviv,Ron Haviv,3,18,https://twitter.com/ronhaviv/status/499686186764759040,['http://instagram.com/p/rp8yl_Ihjy/'],[],0,,False,4,0,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
343,499484059572404224,498224275254702080,1407921254000.0,2014-08-13 05:14:14,-0400,"{'type': 'Point', 'coordinates': [13.7901304, 8.9999419]}","@TalOfficial merci,:-) :-P",fr,[],[],2570668505,2570668505,andigo96,Agack,3,05,https://twitter.com/andigo96/status/499484059572404224,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
344,498913138918424576,498913138918424576,1407785136000.0,2014-08-11 15:25:36,-0400,"{'type': 'Point', 'coordinates': [13.78635017, 9.82317568]}",eaa31fc706000000,en,[],[],61043172,61043172,googuns_staging,GooGuns,1,15,https://twitter.com/googuns_staging/status/498913138918424576,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
345,498428481341235201,498428481341235201,1407669584000.0,2014-08-10 07:19:44,-0400,,Happy married life bro! May Allah protect u and make baraka in ur new life. Amenn,en,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,7,07,https://twitter.com/Yafadj/status/498428481341235201,[],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
346,498175438972551168,498110852072222720,1407609254000.0,2014-08-09 14:34:14,-0400,,@IyaAli1 hummm moi meme!!!!!!!! Pardon mon frere dehh,fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,14,https://twitter.com/Yafadj/status/498175438972551168,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
347,498110852072222720,498110852072222720,1407593856000.0,2014-08-09 10:17:36,-0400,,Le samedi et ses mariages......,fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,10,https://twitter.com/Yafadj/status/498110852072222720,[],[],0,,False,3,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
348,498053762075090944,498053762075090944,1407580244000.0,2014-08-09 06:30:44,-0400,"{'type': 'Point', 'coordinates': [13.77888889, 8.98388889]}",Goodbye to #africa for now. Stay tuned for more images and stories from #Niger next week with #npr.…  http://t.co/tJlRX465nU,en,"['africa', 'niger', 'npr']",[],43544315,43544315,ronhaviv,Ron Haviv,6,06,https://twitter.com/ronhaviv/status/498053762075090944,['http://instagram.com/p/reWfkvohpB/'],[],0,,False,2,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
349,497160009940488193,497137988485529600,1407367157000.0,2014-08-06 19:19:17,-0400,,@IyaAli1 tu déménages sur Bordeaux?,fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,3,19,https://twitter.com/Yafadj/status/497160009940488193,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
350,495695137872547840,495521619956465664,1407017905000.0,2014-08-02 18:18:25,-0400,,"@IyaAli1 bah c'est toi qui avait dit ""petite soeur"" mdrrrrrr",fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,18,https://twitter.com/Yafadj/status/495695137872547840,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
351,495566837246332928,495521619956465664,1406987315000.0,2014-08-02 09:48:35,-0400,,@mahamanemoutar2 tchan dehhhh kay ka sani..... Tu n'es pas habitué à voir des gens qui font plus que leur age :),fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,09,https://twitter.com/Yafadj/status/495566837246332928,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
352,495560073029357568,495521619956465664,1406985703000.0,2014-08-02 09:21:43,-0400,,"@IyaAli1 Merci ""grande soeur""!!!! Hihihihihihi pas si vieille que ca... C'est la meme génération",fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,09,https://twitter.com/Yafadj/status/495560073029357568,[],[],0,,False,0,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
353,495521619956465664,495521619956465664,1406976535000.0,2014-08-02 06:48:55,-0400,,23ans!!! Qu'Allah bénisse cette nouvelle année!!!!,fr,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,06,https://twitter.com/Yafadj/status/495521619956465664,[],[],0,,False,0,2,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
354,495499858883911680,495490701548089345,1406971346000.0,2014-08-02 05:22:26,-0400,,@haliscolb Thx u cherie... Muahhhhhhhh,ht,[],[],230248232,230248232,Yafadj,Dr. Fadji Maina,6,05,https://twitter.com/Yafadj/status/495499858883911680,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
355,494795943544233986,494795943544233986,1406803520000.0,2014-07-31 06:45:20,-0400,"{'type': 'Point', 'coordinates': [13.8546872, 8.14775747]}",a9ce5d1cba000000,pl,[],[],61043172,61043172,googuns_staging,GooGuns,4,06,https://twitter.com/googuns_staging/status/494795943544233986,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
356,493885813357547521,493885813357547521,1406586528000.0,2014-07-28 18:28:48,-0400,"{'type': 'Point', 'coordinates': [13.4914306, 7.1121458]}",K la grace dallah e sa miserocorde soit sur nou tous,fr,[],[],1624387094,1624387094,IbrahimYal4,Ibrahim  Yalé,1,18,https://twitter.com/IbrahimYal4/status/493885813357547521,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
357,493884909455687680,493884909455687680,1406586313000.0,2014-07-28 18:25:13,-0400,"{'type': 'Point', 'coordinates': [13.49143, 7.1121447]}",Boe fete ls gars,ht,[],[],1624387094,1624387094,IbrahimYal4,Ibrahim  Yalé,1,18,https://twitter.com/IbrahimYal4/status/493884909455687680,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
