,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
56,268460381637320704,268460381637320704,1352840917000.0,2012-11-13 16:08:37,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Nov 13 2012 21:08:37 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-318,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/268460381637320704,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
57,268103942452420608,268103942452420608,1352755935000.0,2012-11-12 16:32:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 12 2012 21:32:15 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-317,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/268103942452420608,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
58,267741221718482945,267741221718482945,1352669456000.0,2012-11-11 16:30:56,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 11 2012 21:30:56 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-316,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/267741221718482945,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
59,267699489840717826,267699489840717826,1352659506000.0,2012-11-11 13:45:06,-0400,"{'type': 'Point', 'coordinates': [14.9, 5.26667]}",I just missed Tahoua by 107 miles!  http://t.co/22RKgJgx,et,[],[],27502691,27502691,ssvikings,Stephen Senter,7,13,https://twitter.com/ssvikings/status/267699489840717826,['http://www.map-game.com/tahoua'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
60,267527439146700800,267527439146700800,1352618486000.0,2012-11-11 02:21:26,-0400,"{'type': 'Point', 'coordinates': [14.9, 5.25]}",humidity down 57% -&gt; 27% — wind 3km/h NE -&gt; 6km/h ENE,en,[],[],169094995,169094995,NiameyNE,Niamey Weather,7,02,https://twitter.com/NiameyNE/status/267527439146700800,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
61,267379068486418432,267379068486418432,1352583112000.0,2012-11-10 16:31:52,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 10 2012 21:31:52 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-315,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/267379068486418432,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
62,267017953629831168,267017953629831168,1352497015000.0,2012-11-09 16:36:55,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Nov 09 2012 21:36:55 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-314,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/267017953629831168,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
63,266649177440808960,266649177440808960,1352409092000.0,2012-11-08 16:11:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 08 2012 21:11:32 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-313,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/266649177440808960,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
64,266292018815328256,266292018815328256,1352323939000.0,2012-11-07 16:32:19,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Nov 07 2012 21:32:19 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-312,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/266292018815328256,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
65,265930521551437825,265930521551437825,1352237751000.0,2012-11-06 16:35:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Nov 06 2012 21:35:51 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-311,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/265930521551437825,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
66,265566928431632385,265566928431632385,1352151064000.0,2012-11-05 16:31:04,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 05 2012 21:31:04 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-310,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/265566928431632385,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
67,265204484504965120,265204484504965120,1352064651000.0,2012-11-04 16:30:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 04 2012 21:30:50 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-309,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/265204484504965120,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
68,264827361944555520,264827361944555520,1351974737000.0,2012-11-03 16:32:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 03 2012 20:32:17 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-308,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/264827361944555520,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
69,264464693526155265,264464693526155265,1351888271000.0,2012-11-02 16:31:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Nov 02 2012 20:31:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-307,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/264464693526155265,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
70,264103172837085185,264103172837085185,1351802077000.0,2012-11-01 16:34:37,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 01 2012 20:34:37 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-306,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/264103172837085185,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
71,263740223333212160,263740223333212160,1351715543000.0,2012-10-31 16:32:23,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 31 2012 20:32:23 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-305,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/263740223333212160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
72,263579691678593024,263579691678593024,1351677270000.0,2012-10-31 05:54:30,-0400,"{'type': 'Point', 'coordinates': [14.46567695, 6.17301927]}",82c8a9f200000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,3,05,https://twitter.com/googuns_prod/status/263579691678593024,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
73,263378286917345280,263378286917345280,1351629251000.0,2012-10-30 16:34:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 30 2012 20:34:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-304,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/263378286917345280,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
74,263016027670069248,263016027670069248,1351542882000.0,2012-10-29 16:34:42,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 29 2012 20:34:42 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-303,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/263016027670069248,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
75,262652952475496449,262652952475496449,1351456318000.0,2012-10-28 16:31:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 28 2012 20:31:58 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-302,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/262652952475496449,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
76,262290276004028416,262290276004028416,1351369849000.0,2012-10-27 16:30:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 27 2012 20:30:49 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-301,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/262290276004028416,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
77,261928258453524481,261928258453524481,1351283537000.0,2012-10-26 16:32:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 26 2012 20:32:17 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-300,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/261928258453524481,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
78,261565794436132864,261565794436132864,1351197119000.0,2012-10-25 16:31:59,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 25 2012 20:31:59 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-299,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/261565794436132864,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
79,260478816038834177,260478816038834177,1350937963000.0,2012-10-22 16:32:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 22 2012 20:32:43 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-296,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/260478816038834177,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
80,260117006160891905,260117006160891905,1350851701000.0,2012-10-21 16:35:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 21 2012 20:35:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-295,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/260117006160891905,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
81,259753882983469056,259753882983469056,1350765126000.0,2012-10-20 16:32:06,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 20 2012 20:32:06 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-294,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/259753882983469056,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
82,259391429019832320,259391429019832320,1350678710000.0,2012-10-19 16:31:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 19 2012 20:31:50 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-293,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/259391429019832320,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
83,259029452347031553,259029452347031553,1350592408000.0,2012-10-18 16:33:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 18 2012 20:33:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-292,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/259029452347031553,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
84,258667895687630848,258667895687630848,1350506206000.0,2012-10-17 16:36:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 17 2012 20:36:46 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-291,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/258667895687630848,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
85,258304696937218048,258304696937218048,1350419613000.0,2012-10-16 16:33:33,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 16 2012 20:33:33 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-290,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/258304696937218048,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
86,258048506978242560,258048506978242560,1350358533000.0,2012-10-15 23:35:33,-0400,"{'type': 'Point', 'coordinates': [14.510556, 6.765]}",NIGER: Niger : la recherche des ravisseurs se poursuit et leur cible présumée est à l'abri  http://t.co/ZtQMo5Jh  via @RFI,fr,[],[],374723715,374723715,phridricjean,Jean Phridric,1,23,https://twitter.com/phridricjean/status/258048506978242560,['http://rluxg.tk'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
87,257942746696929281,257942746696929281,1350333317000.0,2012-10-15 16:35:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 15 2012 20:35:17 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-289,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/257942746696929281,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
88,257906686222802944,257906686222802944,1350324720000.0,2012-10-15 14:12:00,-0400,"{'type': 'Point', 'coordinates': [14.510556, 6.765]}",NIGER: Niger : la traque des preneurs d’otages se poursuit  http://t.co/HR4VRsKT  via @RFI,fr,[],[],374723715,374723715,phridricjean,Jean Phridric,1,14,https://twitter.com/phridricjean/status/257906686222802944,['http://ux171.tk'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
89,257580056929521664,257580056929521664,1350246845000.0,2012-10-14 16:34:05,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 14 2012 20:34:05 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-288,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/257580056929521664,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
90,257217301089222657,257217301089222657,1350160358000.0,2012-10-13 16:32:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 13 2012 20:32:37 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-287,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/257217301089222657,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
91,256855681938882560,256855681938882560,1350074141000.0,2012-10-12 16:35:41,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 12 2012 20:35:41 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-286,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/256855681938882560,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
92,256492574553018368,256492574553018368,1349987569000.0,2012-10-11 16:32:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 11 2012 20:32:49 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-285,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/256492574553018368,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
93,256130950008807424,256130950008807424,1349901351000.0,2012-10-10 16:35:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 10 2012 20:35:51 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-284,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/256130950008807424,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
94,255767943240093697,255767943240093697,1349814804000.0,2012-10-09 16:33:24,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 09 2012 20:33:24 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-283,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/255767943240093697,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
95,255406229118128128,255406229118128128,1349728564000.0,2012-10-08 16:36:04,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 08 2012 20:36:04 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-282,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/255406229118128128,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
96,255043175956238337,255043175956238337,1349642006000.0,2012-10-07 16:33:26,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 07 2012 20:33:26 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-281,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/255043175956238337,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
97,254680319494590464,254680319494590464,1349555494000.0,2012-10-06 16:31:34,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 06 2012 20:31:34 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-280,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/254680319494590464,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
98,254317988730257409,254317988730257409,1349469108000.0,2012-10-05 16:31:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 05 2012 20:31:48 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-279,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/254317988730257409,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
99,253956017111568384,253956017111568384,1349382807000.0,2012-10-04 16:33:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 04 2012 20:33:27 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-278,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/253956017111568384,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
100,253594731890737152,253594731890737152,1349296670000.0,2012-10-03 16:37:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 03 2012 20:37:50 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-277,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/253594731890737152,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
101,253231081422221312,253231081422221312,1349209969000.0,2012-10-02 16:32:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 02 2012 20:32:49 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-276,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/253231081422221312,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
102,253220878341525505,253220878341525505,1349207536000.0,2012-10-02 15:52:16,-0400,"{'type': 'Point', 'coordinates': [15.37610984, 5.37798818]}",e7b603d650000000,und,[],[],61043461,61043461,googuns_prod,GooGuns,2,15,https://twitter.com/googuns_prod/status/253220878341525505,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
103,252869592270123008,252869592270123008,1349123783000.0,2012-10-01 16:36:23,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 01 2012 20:36:23 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-275,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/252869592270123008,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
104,252506227932798976,252506227932798976,1349037150000.0,2012-09-30 16:32:30,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Sep 30 2012 20:32:30 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-274,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/252506227932798976,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
105,252136343310831617,252136343310831617,1348948963000.0,2012-09-29 16:02:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Sep 29 2012 20:02:43 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-273,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/252136343310831617,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
